web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569783457-3324,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@thelistmagazine,The List,"'Think Knocked Up for the Trump era, with a wistful nod to Hillary Clinton and what might have been.' – @annasmithjourno ★★★★ for #LongShot, out Fri 3 May http://ow.ly/xOGI30oBdAD",,2.0,4,1556719281000,7:01 AM - 1 May 2019,/thelistmagazine/status/1123588218392338438,
1569783457-2712,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@geekgirldiva,"Geek ""I have nothing to prove to you.""Girl Diva","As soon as @phuul's feeling better, we're going to see @Sethrogen & @CharlizeAfrica in #LongShot. I need it to make money so I get more movies with them together. https://twitter.com/firstwefeast/status/1123967526239657984 …",1.0,,6,1556810366000,8:19 AM - 2 May 2019,/geekgirldiva/status/1123970257884975115,
1569783457-3141,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@hartford_movies,Hartford Movies,#LongShot opens Friday in Luxury Seating! pic.twitter.com/48kzUtzHwT,,,,1556751419000,3:56 PM - 1 May 2019,/hartford_movies/status/1123723017564114945,
1569783457-3457,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@FoxForce5News,Fox Force Five News,REVIEW! Long Shot is a Consistently Hilarious Instant Classic http://www.foxforcefivenews.com/long-shot-is-a-consistently-hilarious-instant-classic-review/#disqus_thread … #LONGSHOT @Sethrogen @CharlizeAfrica @LongShotMovie #longshotmovie,,,,1556672993000,6:09 PM - 30 Apr 2019,/FoxForce5News/status/1123394075682426881,
1569783457-3222,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ShowPlaceICON,ShowPlace ICON,"Tweet us your #LongShot Celebrity Crush in the comments below for your chance to win a @LongShotMovie Prize Pack Courtesy of our friends at @Lionsgate!  

Tickets: https://bit.ly/2KOveuM 
#Contest Rules: https://bit.ly/2JsUiTI 
#MakeItICONICpic.twitter.com/rbQKHVjrVQ",17.0,8.0,13,1556741895000,1:18 PM - 1 May 2019,/ShowPlaceICON/status/1123683069557448715,
1569783457-2496,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@1061KISSFMDFW,106.1 KISS FM,@Fandango wants to give you two tickets to see @LongShotMovie the must-see comedy starring SETH ROGEN and CHARLIZE THERON! Head to http://fandango.com/iHeartLongShot  now to look up showtimes and reserve your seats! #LongShot is in theaters Friday. http://ihe.art/xj4jC95 pic.twitter.com/FKyzXlrL8E,,,,1556833507000,2:45 PM - 2 May 2019,/1061KISSFMDFW/status/1124067316898193408,
1569783457-3507,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@MannyZoom,MannyZoom,During the red carpet arrivals of the movie premiere of #LongShot con #CharlizeTheron and #SethRogen #LongShotMovie #MannyZoom @ AMC Loews Lincoln Square 13 https://www.instagram.com/p/Bw5mlv5nbXi/?utm_source=ig_twitter_share&igshid=36ctgb6qtfm …,,,,1556671031000,5:37 PM - 30 Apr 2019,/MannyZoom/status/1123385844138532864,
1569783457-2570,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@LongShotMovie,Long Shot,"Good news travels fast. See #LongShot, in theaters TONIGHT. https://showtimes.longshot.movie/ pic.twitter.com/McTYBYKcyJ",1.0,13.0,38,1556825472000,12:31 PM - 2 May 2019,/LongShotMovie/status/1124033617548795904,
1569783457-3063,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@reneeisto,Renée Gaillard,"Caught a screening of @LongShotMovie (shouts to @Lionsgate + @amhistorymuseum) tonight and it is definitely the feel-good romcom I needed right now. I was also cracking up nearly every 30 seconds of this film.  

#LongShot pic.twitter.com/iMC5Bzgtzr",,,1,1556760302000,6:25 PM - 1 May 2019,/reneeisto/status/1123760273993752576,
1569783457-2766,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BowoSusilo98,Bowo Susilo,"Ini udah rame banget disini. Sudah siap2 ikut talk show. Bakal seru banget dan menginspirasi nih
 @kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparanpic.twitter.com/QVQxAML8d3",,,,1556800327000,5:32 AM - 2 May 2019,/BowoSusilo98/status/1123928151942475777,
1569783457-3170,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@AD79DAVE,Dave Wardrick,"When @baronessbree ask you if you like @SethRogen and want to see #LongShot ,but you dressed like him today. pic.twitter.com/yyKoT7uynA",1.0,,13,1556748428000,3:07 PM - 1 May 2019,/AD79DAVE/status/1123710471696211972,
1569783457-2744,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BackLot605,Back Lot 605,"This week on Coming Soon we preview the nationwide releases of #LongShot and #UglyDolls, the @shudder original #TheRanger, and @sfindievents screening of #HerSmell, among others! Check out our full preview here: https://buff.ly/2V93O7r 
#ComingSoon #FilmTwitter #PodernFamily",,,2,1556805480000,6:58 AM - 2 May 2019,/BackLot605/status/1123949765505486848,
1569783457-3508,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@princessleia4A,Leah,Waiting in line can't wait to see #LongShot #denverscreening,,,,1556671000000,5:36 PM - 30 Apr 2019,/princessleia4A/status/1123385716531027969,
1569783457-3277,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@tmpowellmedia,T.M. Powell,"I know everyone is still #Endgame crazy, but don’t sleep on the #LongShot. A throwback romantic comedy with a raunchy side & a big heart. It surprised the Hell out of me in terms of how much I enjoyed it. pic.twitter.com/XLABB9Bufn",1.0,,5,1556731858000,10:30 AM - 1 May 2019,/tmpowellmedia/status/1123640971722358786,
1569783457-2783,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@raramispawanti,Rara Mispawanti,"Kalau kalian butuh inspirasi lain terkait wanita, karir (kuasa), dan cinta bisa banget nih nonton film Long Shot yang akan mulai tayang di bioskop Indonesia Jumat, 3 Mei 2019. Skg aku bakalan nonton perdana duluan ya.

@kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",,,,1556798086000,4:54 AM - 2 May 2019,/raramispawanti/status/1123918750393171968,
1569783457-2601,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DeliaMary,Delia Harrington,"On Facebook this was presented different. The article is worth reading to know that I'm reacting to a review that sees #LongShot as a so-so entry with a rather tired premise, while acknowledging the skills of both performers. It ignores so much of what makes this movie special. pic.twitter.com/IGFj4Hq61U",2.0,,1,1556822001000,11:33 AM - 2 May 2019,/DeliaMary/status/1124019058532286464,
1569783457-2953,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DanielleSATM,Danielle Solzman,Breathing techniques or days until I see #LongShot again? pic.twitter.com/KJsG6ISb8b,,,2,1556771809000,9:36 PM - 1 May 2019,/DanielleSATM/status/1123808537946226688,
1569783457-2912,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@cinematic_rand,Cinematic Randomness,"LONG SHOT starring #CharlizeTheron and #SetRogan, is an all-around terrific romantic-comedy and could very well end up as the year's best. Now playing in cinemas across Australia! @studiocanalaus #LongShot | review: http://bit.ly/2vwwRme pic.twitter.com/DIZ3wTybVf",,,,1556785071000,1:17 AM - 2 May 2019,/cinematic_rand/status/1123864162126442499,
1569783457-2628,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ellynurul,Elly Nurul,"Lain halnya dengan Mba Adita Irawati, Staff Khusus Presiden RI ini, dulu satu kampus dengan suaminya. Pilihan pekerjaan merekapun sama, jadi bisa berdiskusi apapun, diskusi dari bangun sampai tidur lagi.

@kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparanpic.twitter.com/Zp8HzsWapp",1.0,,,1556818204000,10:30 AM - 2 May 2019,/ellynurul/status/1124003132890075136,
1569783457-3372,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@KEBrightbill,Kathryn Brightbill,"I get more entries if y'all enter.

 Find the hidden objects in this trailer for #LongShot for a chance to win $1,000 in movie tickets from @atomtickets and #TMobileTuesdays. #useek Play now https://www.useek.com/ref/ck5TZVFUTEN8MTAxMjU4Mzh8MTUy … via @useek_official",,1.0,,1556690531000,11:02 PM - 30 Apr 2019,/KEBrightbill/status/1123467634291421185,
1569783457-3168,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@mykesbytes,mykesbytes,"Visit @TwilightsDance to win #LongShot Movie Prize Pack: Hat, Shot Glass, Jacket and posters #Giveaway  https://www.rafflecopter.com/rafl/display/e005c7f9688/ …",,,,1556749327000,3:22 PM - 1 May 2019,/mykesbytes/status/1123714242799112193,
1569783457-2460,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ICON_Chicago,ShowPlace ICON at Roosevelt Collection,"Bros that positively reinforce together, stay together. #LongShot opens TONIGHT: https://bit.ly/2KOveuM . #MakeItICONICpic.twitter.com/9C9zyudmZA",,,,1556837224000,3:47 PM - 2 May 2019,/ICON_Chicago/status/1124082907390279682,
1569783457-2881,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Miramiut,Mamih Babam,"Dalam perkembangan situasi pekerjaan juga pasangan bisa menhargai privasi pekerjaan, memahami posisi dan kondisi masing-masing
 @kumparan @cinema21
#LongShot #NotImpossible",2.0,,,1556793886000,3:44 AM - 2 May 2019,/Miramiut/status/1123901134920400900,
1569783457-3357,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BurowPatrick,Patrick Burow,Screening time  Now watching #LongShot with @Sethrogen and @CharlizeAfrica. Review up Tonight!!!pic.twitter.com/k2uzWkVUE0,1.0,1.0,4,1556700106000,1:41 AM - 1 May 2019,/BurowPatrick/status/1123507794341126144,
1569783457-2788,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@raramispawanti,Rara Mispawanti,"Sementara Mbak Adita bilang saat ini blm kepikiran untuk jadi presiden krn beliau tipe wanita yg menghadapi apa yg ada di hadapannya dulu sehingga masih fokus menjadi staf khusus presiden saat ini.

@kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",,,,1556797697000,4:48 AM - 2 May 2019,/raramispawanti/status/1123917120700600321,
1569783457-3461,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@edieann71,Edie,"#longshot #denverscreening 
We here, we queer, get used to it!!",,,,1556672548000,6:02 PM - 30 Apr 2019,/edieann71/status/1123392208214695937,
1569783457-2886,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@FazkyaZalic,"Fia, Fazkya Zalicka","Selain itu, Ibu Retno Marsudi jg bersyukur dengan peran suaminya yang dia anggap sebagai ‘malaikat’. Suaminya selalu mendukung posisinya sebagai seorang diplomat yang harus bepergian dari satu negara ke negara lain.

 @kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",,,,1556793627000,3:40 AM - 2 May 2019,/FazkyaZalic/status/1123900050231431168,
1569783457-3138,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@fenyx487,Ashley S,#prescreening #longshot #indy @LongShotMoviepic.twitter.com/2v8ncqpj6X,,,,1556752122000,4:08 PM - 1 May 2019,/fenyx487/status/1123725965266509829,
1569783457-3296,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@APEntertainment,AP Entertainment,"‘12 BUCKS?’: #SethRogen tries to work out how much he got paid for slapping #CharlizeTheron on the backside in their new movie, #LongShot. pic.twitter.com/yQ4xYs103f",,1.0,3,1556726880000,9:08 AM - 1 May 2019,/APEntertainment/status/1123620091415887872,
1569783457-2871,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Miramiut,Mamih Babam,"Ibu Retno sendiri menyampaikan bahwa ia menyukai film yang lucu atau memiliki unsur komedi
@kumparan @cinema21 #LongShot #NotImpossible",1.0,,,1556794164000,3:49 AM - 2 May 2019,/Miramiut/status/1123902303789101060,
1569783457-3607,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@lynnhobson,Money Lynn Hobson,#XillaMovieParty #LongShot #LongShotTheMovie,,,1,1556660971000,2:49 PM - 30 Apr 2019,/lynnhobson/status/1123343651709620224,
1569783457-3116,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@RollingStone,Rolling Stone,From #LongShot to #Aladdin — here are the best movies to see this month https://rol.st/2ZPI67a pic.twitter.com/pEaZlrc4NE,4.0,20.0,103,1556754566000,4:49 PM - 1 May 2019,/RollingStone/status/1123736217374404610,
1569783457-3025,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@yellowR3D,Star Dust  ✨,"#longshot is BEYOND hilarious  y’all should really check out this movie. I mean, anything with Seth Rogan is straight laughs.",,,2,1556762650000,7:04 PM - 1 May 2019,/yellowR3D/status/1123770121930137605,
1569783457-3351,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@iamjazztheceo,IAMJAZZTHECEO,@LongShotMovie  had just enough flash backs to give story context just enough black culture references and just enough current worldly issues references to make a great movie lol #longshot @Lionsgate @Sethrogen @CharlizeAfrica @OsheaJacksonJrhttps://twitter.com/LongShotMovie/status/1105868672529137664 …,,,2,1556708196000,3:56 AM - 1 May 2019,/iamjazztheceo/status/1123541725362970626,
1569783457-2481,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@CinemApp_CineUK,CinemApp News,"LionsgateUK - RT MattBrothers2: #LongShot is a total winner - a classic screwball romcom vibe with a modern sensibility, spiky social satire, great chemistry between Rogen and Theron and plenty of heart. Entire supporting cast fighting it out to steal th… pic.twitter.com/HeP45BldrM",,,,1556834800000,3:06 PM - 2 May 2019,/CinemApp_CineUK/status/1124072740892364806,
1569783457-3096,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@CincyChic,CincyChic,Ladies! 80s! Join us tomorrow night! #OddfellowsLiquorBar #CincyChic #LongShot https://conta.cc/2GT1kQz pic.twitter.com/Zxu8u1X3Kt,,,,1556757050000,5:30 PM - 1 May 2019,/CincyChic/status/1123746635585081346,
1569783457-3015,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@anxietytheclown,🤡,"Missed out on seeing #longshot a couple months ago cause I had to go to class but I was able to catch it tonight and it's great! Funny, kinda raunchy as to expect from @Sethrogen, but it works out and balances well as a romantic comedy.",,,,1556763269000,7:14 PM - 1 May 2019,/anxietytheclown/status/1123772719550562305,
1569783457-3422,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@GoMovieReviews,Movie Reviews,"#LongShot for release tomorrow: ★★★

#RomCom starring #CharlizeTheron and #SethRogan.

It’s all a bit of fluff really, held together by some funny moments.http://gomoviereviews.com/2019/05/long-shot/ …",,,1,1556677415000,7:23 PM - 30 Apr 2019,/GoMovieReviews/status/1123412623062487041,
1569783457-3164,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@SarahGopaul,Sarah Gopaul,"I  Charlize Theron, so #LongShot was the obvious choice over Dennis Quaid for tonight's #advancedscreening. Stay tuned for the reviewpic.twitter.com/p4S1r1NMTC",,,,1556749743000,3:29 PM - 1 May 2019,/SarahGopaul/status/1123715987625345033,
1569783457-2579,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Emijo628,J&I,Jason Momoa!  #LongShot,,,,1556824332000,12:12 PM - 2 May 2019,/Emijo628/status/1124028834725158912,
1569783457-2983,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@PaulGar25111477,Paul Gardner,charlize theron  #LongShot Celebrity Crush,,,,1556766300000,8:05 PM - 1 May 2019,/PaulGar25111477/status/1123785429948534785,
1569783457-3142,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BeloitMovies,Beloit Movies,#LongShot opens Friday! pic.twitter.com/4Dirle3GCW,,,1,1556751319000,3:55 PM - 1 May 2019,/BeloitMovies/status/1123722596648878081,
1569783457-3520,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ViolinRichmond,Richmond Punch,IT WAS A LONG SHOT BUT I MADE IT...LOL #LongShot #LongShotDFW @TheSlyFoxClub longshotmovie @Violinrichmond flavorsofamerica @Supermanandww @Needaviolinist https://www.instagram.com/p/Bw5kRTCn5rM/?utm_source=ig_twitter_share&igshid=znpnm9oubat3 …,,4.0,4,1556669981000,5:19 PM - 30 Apr 2019,/ViolinRichmond/status/1123381442229047296,
1569783457-2444,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@cornjunkiepod,Popcorn Junkie Podcast,"Dark Phoenix: Okay, going back to the spoiler trailer instead of the no need to see the movie trailer. #PopcornJunkie #TrailerTalk #LongShot",,,,1556838827000,4:13 PM - 2 May 2019,/cornjunkiepod/status/1124089634034679808,
1569783457-3353,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@iamjazztheceo,IAMJAZZTHECEO,@LongShotMovie is the 2019 reverse version of #prettywoman @CharlizeAfrica @Sethrogen #LongShot #movies,,,,1556707902000,3:51 AM - 1 May 2019,/iamjazztheceo/status/1123540492187328512,
