web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567390251-26893,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@clintworthing,Clint Worthington Has Fallen,"My #review of the stunning, hilarious, haunting @BlacKkKlansman, one of Lee's best movies in quite a while. Go see it, seriously.  #BlacKkKlansman @LauraHarrier @TopherGrace @coreyhawkinshttps://twitter.com/Alcohollywood/status/1027620716936658945 …",,1.0,2,1533838973000,11:22 AM - 9 Aug 2018,/clintworthing/status/1027621253212000262,
1567390251-26833,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@SangelesLo,Dunnø-Rogue,"#Blackkklansman Découvrez un extrait du film ""America First""

Réalisé par Spike Lee
En salles le 22 août 2018
Avec John David Washington, Adam Driver, Laura Harrier…
Bande-annonce :... https://www.youtube.com/watch?v=G9pw9RMYQMY …",,,,1533843190000,12:33 PM - 9 Aug 2018,/SangelesLo/status/1027638938679365632,
1567390251-27237,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@De_Kosnik,Abigail De Kosnik,Everyone go see #BlacKkKlansman. A starmaking turn for John David Washington and Topher Grace's debut as a brilliant character actor.,1.0,1.0,7,1533786649000,8:50 PM - 8 Aug 2018,/De_Kosnik/status/1027401788842897408,
1567390251-27149,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@TheNextMrsLevy,Jade Everton,Oh damn! The title alone piqued my interest. Spike Lee & Jordan Peele? #BlacKkKlansman it is then!  So far the “sneak peak” viewers are saying it’s amazing! Look who has plans for this weekend...  https://twitter.com/JordanPeele/status/1027312919367671809 …,,,,1533813280000,4:14 AM - 9 Aug 2018,/TheNextMrsLevy/status/1027513488757989376,
1567390251-26881,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@KlassicKoko,KoKo  🌹,I’m definitely trying to go see the  #BlacKkKlansman movie.,,,,1533839714000,11:35 AM - 9 Aug 2018,/KlassicKoko/status/1027624360960512000,
1567390251-26943,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@FocusFeatures,Focus Features,"""The film represents another opportunity for one of society’s most distinctive voices to make a statement at a time when America’s politics on race and identity are at their most fractured in a generation.""
#BlacKkKlansman
: http://time.com/longform/blackkklansman-spike-lee …pic.twitter.com/NKgYfI3Og6",,46.0,91,1533834449000,10:07 AM - 9 Aug 2018,/FocusFeatures/status/1027602276209152000,
1567390251-26887,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@SShane1100,👿,Going to see #BlacKkKlansman,,,,1533839137000,11:25 AM - 9 Aug 2018,/SShane1100/status/1027621939920027648,
1567390251-26817,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@TheRealBornFree,Born Free,#therealbornfree #quoteoftheday #blackkklansman #thebookofbornfree #quotes #poetry #poetrycommunity #wordporn #staywoke https://www.instagram.com/p/BmRU_z5hj2V/?utm_source=ig_twitter_share&igshid=1od2b8b7i59do …,,,,1533844792000,12:59 PM - 9 Aug 2018,/TheRealBornFree/status/1027645657358770176,
1567390251-26644,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@tjcapistrano,Tricia J Capistrano,"Another day in amazing New York City #blackkklansman #newyorktimes @ New York, New York https://www.instagram.com/p/BmRu4kqA2Vf-aRVokaajfFH-WsBkvLUrI11f140/?utm_source=ig_twitter_share&igshid=h8jxai723kq6 …",,,1,1533858367000,4:46 PM - 9 Aug 2018,/tjcapistrano/status/1027702596100866048,
1567390251-27188,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@spinnow,Sean J.,My new favorite Spike Lee joint could NOT be released at a better time. It's  go see it America.  #blackkklansman #premiere #infiltratehate #spikelee @ Samuel… https://www.instagram.com/p/BmP4eeAg7NcM40RmrfqIbPEQoTlFOa5igq3dbg0/?utm_source=ig_twitter_share&igshid=meh50zmztbx6 …,,,1,1533796420000,11:33 PM - 8 Aug 2018,/spinnow/status/1027442773543346176,
1567390251-27231,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@4NIKKOLAS,NIKKOLAS,"OMGGGGGGG this film yall
#BlacKkKlansman pic.twitter.com/v9CtGOPq2U",,1.0,5,1533787187000,8:59 PM - 8 Aug 2018,/4NIKKOLAS/status/1027404045479079936,
1567390251-26721,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@RamasScreen,Rama's Screen  🔜 TIFF,"Here's the #YouTube link to watch full video review of #BlacKkKlansman #BlackKkKlansmanmovie - https://youtu.be/ctv8GPwLJA4 
-----
@BlacKkKlansman @TopherGrace #SpikeLee @FocusFeatures @LauraHarrier #MovieReview #YouTubers #JohnDavidWashingtonpic.twitter.com/OmkpNWUSJ1",,,,1533853683000,3:28 PM - 9 Aug 2018,/RamasScreen/status/1027682949934665728,
1567390251-27344,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@ptsacle,Peter Tsacle,"Fuck 'em up, Spike! FUCK. THEM. UP. #BlacKkKlansman",,,,1533775950000,5:52 PM - 8 Aug 2018,/ptsacle/status/1027356914894561281,
1567390251-26855,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@oluwamaya,M.,I procrastinated to start my day but somehow finished today’s errands and squeezed tomorrow's into today. I now have a light Friday— #BlacKKklansman might be a ting tomorrow.,1.0,,,1533841201000,12:00 PM - 9 Aug 2018,/oluwamaya/status/1027630596485312513,
1567390251-27088,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@ValarMorDollars,Giddee Out My Way @ Dragon Con,"Check out my review of #BlacKkKlansman 
Where I mention #GetOut, quote #AudreLorde, and talk about the history of policing.https://twitter.com/Shakefire/status/1027539906632011776 …",1.0,18.0,24,1533821198000,6:26 AM - 9 Aug 2018,/ValarMorDollars/status/1027546696992141312,
1567390251-27305,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@IMeisenheimer1,Isaac Meisenheimer,Just left the screening of #BlacKkKlansman... It was breathtaking. Bravo!!!,,1.0,2,1533779347000,6:49 PM - 8 Aug 2018,/IMeisenheimer1/status/1027371161351409664,
1567390251-27089,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@Trazlersgal,Janice Dash,#SpikeLee Wants BlacKkKlansman to Wake America Up http://time.com/longform/blackkklansman-spike-lee/ … #BlacKkKlansman,,,,1533821193000,6:26 AM - 9 Aug 2018,/Trazlersgal/status/1027546677530578944,
1567390251-27318,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@AgeofIrony,Joreen Belocura,#BlacKkKlansman is funny and powerful and explosive and essential. John David Washington and Adam Driver are so so so good.,1.0,9.0,35,1533778045000,6:27 PM - 8 Aug 2018,/AgeofIrony/status/1027365701575692289,
1567390251-27095,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@RascalFKennedy,"Iight, Ima fuck whicha",#BlacKkKlansman tonight.,,,,1533820311000,6:11 AM - 9 Aug 2018,/RascalFKennedy/status/1027542979362410496,
1567390251-26679,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@CarlesMontana,Carles Montaña,#BlacKkKlansman by #SpikeLee https://youtu.be/fQNZhs0QKq0  #blackpower,,,,1533856205000,4:10 PM - 9 Aug 2018,/CarlesMontana/status/1027693529563385856,
1567390251-26861,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@erinscherer,Erin Scherer  🤨,"Recently I came across this clip from @DandC of @inthehenhouse when she was a student at Brighton High School in 1992.  Here, she shares her thoughts about the merchandising of Spike Lee's movie Malcolm X:  #ThrowbackThursday #BlacKkKlansman pic.twitter.com/qmPvrVUwHT",1.0,,2,1533840804000,11:53 AM - 9 Aug 2018,/erinscherer/status/1027628931804000257,
1567390251-26875,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@ABC7,ABC7 Eyewitness News,WATCH: #BlacKkKlansman stars talk about relevance of movie in today's climate https://abc7.la/2AXudLV pic.twitter.com/YizLACddnF,5.0,3.0,16,1533840013000,11:40 AM - 9 Aug 2018,/ABC7/status/1027625616470732800,
1567390251-27150,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@Zamenhoff,Acorán Antuán HombreGris,#BlacKkKlansman pic.twitter.com/LLCiHVJHTZ,,,,1533812636000,4:03 AM - 9 Aug 2018,/Zamenhoff/status/1027510786598600705,
1567390251-27217,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@Ginna_RenSolo,🧁Ginna 🧁,"Laura Harrier attends the premiere of Focus Features' 'BlaKkKlansman' at Samuel Goldwyn Theater on August 8, 2018 in Beverly Hills, California.  #LauraHarrier #BlacKkKlansman pic.twitter.com/07jGpu4Y9E",,2.0,6,1533788714000,9:25 PM - 8 Aug 2018,/Ginna_RenSolo/status/1027410451662036992,
1567390251-26664,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@MrGChristopher,G Chris,I reviewed #BlacKkKlansman and its exploration of what it means to be both a minority and an American. You should read it. http://cinemababel.com/2018/08/08/blackkklansman-focuses-on-the-enduring-duality-of-being-both-a-minority-and-an-american/ …,,9.0,9,1533856948000,4:22 PM - 9 Aug 2018,/MrGChristopher/status/1027696646484893696,
1567390251-27072,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@GlobeOstriker,Rebecca Ostriker,"Review of Spike Lee’s #BlacKkKlansman: ""a ferocious mix of prankishness and cold fury that is one of the director’s strongest yet most entertaining works in years."" https://www.bostonglobe.com/arts/movies/2018/08/08/spike-lee-latest-kkk-gets-hoodwinked/9vNPk7TyqPAy8inPzUE8NM/story.html?event=event25 … @BostonGlobe @TyBurr",,,,1533823936000,7:12 AM - 9 Aug 2018,/GlobeOstriker/status/1027558183303372805,
1567390251-26746,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@AgeofIrony,Joreen Belocura,He's so phenomenal and magnetic in #BlacKkKlansman.,,,,1533850849000,2:40 PM - 9 Aug 2018,/AgeofIrony/status/1027671064254603265,
1567390251-26650,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@EriktheMovieman,Erik Childress,"Hey #CNN, got an idea for a segment. Take “Women for Trump” supporter Amy Kremer to #BlacKkKlansman this weekend and Clockwork Orange her dumb racist ass through every show.",1.0,,4,1533858008000,4:40 PM - 9 Aug 2018,/EriktheMovieman/status/1027701089427222528,
1567390251-27086,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@thejasminebrand,theJasmineBRAND.com,#SpikeLee talks #BlackkKlansman in #TimeMagazine https://ift.tt/2OWD0kk pic.twitter.com/n6nERdVmQ8,,,,1533821258000,6:27 AM - 9 Aug 2018,/thejasminebrand/status/1027546949824782336,
1567390251-27286,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@lailahyasmeen,Lailah F.,"Y’all #BlacKkKlansman was soooooo good!! I haven’t been very impresssd with Spike Lee’s recent work but this film was a masterpiece! It was deep, thought provoking, very relevant and funny af. Every should go see it! 10/10",1.0,,1,1533781355000,7:22 PM - 8 Aug 2018,/lailahyasmeen/status/1027379582935027712,
1567390251-26844,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@BlackGirlNerds,Black Girl Nerds,"Ryan Eggold Chats To BGN About His Role In '#BlacKkKlansman'
https://youtube.com/watch?v=boB_UA2k79Q …",,1.0,4,1533841930000,12:12 PM - 9 Aug 2018,/BlackGirlNerds/status/1027633653034180608,
1567390251-27280,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@JimmyKimmelLive,Jimmy Kimmel Live,"TONIGHT @ImKristenBell #LikeFather, John David Washington #BlacKkKlansman & music from @BrettEldredge #CMAFestpic.twitter.com/GpqmjStPHJ",6.0,19.0,116,1533782143000,7:35 PM - 8 Aug 2018,/JimmyKimmelLive/status/1027382889720176641,
1567390251-26662,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@AshmacGetsIt,A$AP Ashmac  ⭐,Surprisingly it's a lot of white people here to see #BLACKkKLANSMAN,2.0,,1,1533857063000,4:24 PM - 9 Aug 2018,/AshmacGetsIt/status/1027697129349959686,
1567390251-26638,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@MykeOPUS,M. Davis,No #BlacKkKlansman showing at Partridge Creek??? @mjrtheatres,1.0,,,1533858833000,4:53 PM - 9 Aug 2018,/MykeOPUS/status/1027704549744762882,
1567390251-27229,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@BlacKkKlansman,BlacKkKlansman,"The man, the myth, the legend. Mr. Spike Lee at the LA premiere of #BlacKkKlansman  pic.twitter.com/pDOiRkZ9oX",2.0,32.0,148,1533787211000,9:00 PM - 8 Aug 2018,/BlacKkKlansman/status/1027404146532442112,
1567390251-26840,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@frank_patnode,Yee-Claw,"Haven't done this in a while. Weekend Predictions 

1. #TheMeg $24.6M
2. #MissionImpossibleFallout $22.5M
3. Disney's #ChristopherRobin $16.0M
4. #BlacKkKlansman $12.4M
5. #SlenderMan $10.1M",,,1,1533842373000,12:19 PM - 9 Aug 2018,/frank_patnode/status/1027635511127683072,
1567390251-26665,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@turpdee,maxhypetv,"Laura Harrier takes a rare night off wearing Louis Vuitton to wear this gorgeous Loewe Fall 2018 dress.
.
#lauraharrier #BlacKkKlansman #premiere #redcarpet #redcarpetfashion… https://www.instagram.com/p/BmRsLZlB9gU/?utm_source=ig_twitter_share&igshid=l4ztiwlo4wsb …",,,,1533856947000,4:22 PM - 9 Aug 2018,/turpdee/status/1027696639933329408,
1567390251-27324,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@Rendy_Jones,Rendy Jones,"Just got of #BlacKkKlansman. 

Excuse me as I take a cold shower and cry over the brilliance of Spike Lee.",,,1,1533777824000,6:23 PM - 8 Aug 2018,/Rendy_Jones/status/1027364776047988736,
1567390251-26994,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@DanielleSATM,Danielle Solzman @ #TIFF19,This is a really great read by @abrahamjoseph on #BlacKkKlansman (h/t @Joannalangfield) ==> Why BlacKkKlansman Is Required Viewing for Jews http://www.vulture.com/2018/08/why-spike-lees-blackkklansman-is-required-viewing-for-jews.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-b … via @vulture,1.0,1.0,5,1533830455000,9:00 AM - 9 Aug 2018,/DanielleSATM/status/1027585523542630400,
1567390251-27010,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@bigeasy_mag,Big Easy Magazine,"Topher Grace as David Duke in Spike Lee's #BlacKkKlansman film is near perfect casting, expressing the exact nature of limp but dangerous buffoonery and hate. http://ow.ly/NBk630ll6fn  #NewOrleans #Louisiana",,,,1533829500000,8:45 AM - 9 Aug 2018,/bigeasy_mag/status/1027581521060880386,
1567390251-26655,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@InvisibleKraken,gautam jayanthi,This is exactly what I needed this week. #BlacKkKlansman #HYPEpic.twitter.com/W3zFXqUgGn – at AMC Dine-In Madison 6,,,,1533857731000,4:35 PM - 9 Aug 2018,/InvisibleKraken/status/1027699929966436358,
1567390251-27075,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@AM2DM,AM2DM by BuzzFeed News,"#AM2DM is live! We're talking Omarosa's tapes, threats against legal immigrants, and sitting down with #BlacKkKlansman stars @LauraHarrier & John David Washingtonhttps://twitter.com/i/events/940982303324389377 …",1.0,4.0,5,1533823260000,7:01 AM - 9 Aug 2018,/AM2DM/status/1027555346691252225,
1567390251-26753,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@BrianTFender,Brian Fender,@SpikeLee we love you Uncle Spike! Met so many beautiful people on set of #shesgottahaveit and #blackkklansman and working with Spike Lee is a master class in itself. Gratitude. @… https://www.instagram.com/p/BmRfm1KjVlf/?utm_source=ig_twitter_share&igshid=1wczpgl19terq …,,,2,1533850358000,2:32 PM - 9 Aug 2018,/BrianTFender/status/1027669005224566784,
1567390251-27133,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@Girlzlovejordan,Vi$ionary,I gotta see #BlacKkKlansman,,,,1533816137000,5:02 AM - 9 Aug 2018,/Girlzlovejordan/status/1027525473054720000,
1567390251-26667,https://twitter.com/search?f=tweets&q=%23blackkklansman%20since%3A2018-08-09%20until%3A2018-08-10&src=typd,@LazyJediBri,THIS SPACE FOR RENT,Catching a showing of #Blackkklansman tonight pic.twitter.com/urhiqCYzUv,2.0,,8,1533856917000,4:21 PM - 9 Aug 2018,/LazyJediBri/status/1027696512879476739,
